SMILES,ID
Cc1cnnc2c1CCC(NC(=O)[C@]1(S(C)(=O)=O)C[C@H](N)C1)C2,pyrazole2pyridazine_0000001199
CN(CCNC(=O)c1cc(F)cs1)C(=O)c1cc(CO)cnn1,pyrazole2pyridazine_0000001200
O=C(c1cnc2ccnnc2c1)N1CC(N2CCS(=O)(=O)CC2)C1,pyrazole2pyridazine_0000001201
Cc1cnncc1C(=O)Nc1cnccc1N(C)C,pyrazole2pyridazine_0000001202
COCCC(=O)N[C@@H]1CN(C(=O)c2cnncc2C)C[C@@H]2CCC[C@@H]21,pyrazole2pyridazine_0000001203
CC1=C(C(=O)N[C@H]2C[C@@H](NC(=O)c3cc(F)cnn3)C2)CCO1,pyrazole2pyridazine_0000001204
O=C(NC1CN(C(=O)CCCc2ccsc2)C1)c1cccnn1,pyrazole2pyridazine_0000001205
Cc1cnnc(NC(=O)C23CNC(CO)(C2)C3)c1,pyrazole2pyridazine_0000001206
N#CC1(C(=O)N2C[C@H]3C[C@@H]2[C@H](NC(=O)c2cccnn2)C3)CC1,pyrazole2pyridazine_0000001207
Cc1ccc(C(=O)N2CC[C@H](NC(=O)Cc3cccnn3)[C@H]2C)cc1,pyrazole2pyridazine_0000001208
COC[C@H]1C[C@@H]1C(=O)N1C[C@H](F)[C@H](NC(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000001209
O=C(N[C@@H]1COC[C@@H]1CO)c1cc(F)cc2nnccc12,pyrazole2pyridazine_0000001210
O=C(NCCc1ccnnc1)NC1CCN(c2ncccc2F)C1,pyrazole2pyridazine_0000001211
Cc1cnncc1C(=O)NC[C@H](NC(=O)c1cccs1)C(C)(C)C,pyrazole2pyridazine_0000001212
Cc1nncc2ncccc12,pyrazole2pyridazine_0000001213
Cc1cnncc1CC(=O)N1CC[C@@H]2[C@H](NC(=O)C(C)(C)CO)C[C@@H]21,pyrazole2pyridazine_0000001214
Cc1cc[nH]c1C(=O)NCCN(C(=O)c1ccnnc1)C1CCCCC1,pyrazole2pyridazine_0000001215
COCCC(=O)N1C[C@@H](C)[C@H](NC(=O)Cc2ccc3cnncc3c2)C1,pyrazole2pyridazine_0000001216
CNS(=O)(=O)NCC(=O)Nc1ccnnc1,pyrazole2pyridazine_0000001217
CC(=O)N[C@H]1C[C@](C)(NC(=O)Cc2c(C)cnnc2C)C1,pyrazole2pyridazine_0000001218
CC(C)(C)CC(CCO)NS(=O)(=O)c1cnnc2c1CCC2,pyrazole2pyridazine_0000001219
Cc1ncccc1CC(=O)N(C)C1CC(NC(=O)c2cccnn2)C1,pyrazole2pyridazine_0000001220
CC(C)(F)C(C)(F)CNC(=O)Nc1ccnnc1C(N)=O,pyrazole2pyridazine_0000001221
COC(C)C(=O)N1CCC(C(C)(C)NC(=O)c2ccnnc2C2CC2)C1,pyrazole2pyridazine_0000001222
Cc1ccnnc1C(=O)N[C@H]1C[C@](C)(NC(=O)C[C@@H]2CCNC2=O)C1,pyrazole2pyridazine_0000001223
Cc1cc(NC(=O)C2Nc3ccccc3C2(C)C)cnn1,pyrazole2pyridazine_0000001224
Cc1cnncc1CC(=O)N(C)CC1(NC(=O)C2CCCCC2)CC1,pyrazole2pyridazine_0000001225
CCC(=O)N(CC)C1CCCN(C(=O)c2cnncc2F)C1,pyrazole2pyridazine_0000001226
COC(=O)c1cc(COc2ccccc2S(C)(=O)=O)cnn1,pyrazole2pyridazine_0000001227
Cc1cccc(CCNC(=O)NCc2cnnc(C3CC3)c2)n1,pyrazole2pyridazine_0000001228
O=C(N1CCc2cnncc2C1)[C@]12CC[C@H](C[C@H]1O)C2,pyrazole2pyridazine_0000001229
O=C(NCCC1CCCN(C(=O)CO)CC1)C1CCc2cnncc21,pyrazole2pyridazine_0000001230
CCn1ccc(C(=O)N(C)CCN(C)C(=O)c2cnnc(O)c2)c1C,pyrazole2pyridazine_0000001231
O=C(NCCc1cnco1)C1CCc2cnnc(C(F)(F)F)c2C1,pyrazole2pyridazine_0000001232
COc1ccc(S(=O)(=O)CC(C)C(=O)Nc2ccnnc2)cc1,pyrazole2pyridazine_0000001233
c1cc(C2CC2)cnn1,pyrazole2pyridazine_0000001234
CS[C@@H]1COC[C@H]1NC(=O)c1cc(C)nc2cnnc(C)c12,pyrazole2pyridazine_0000001235
Cc1cnnc(C(=O)NCC2CC2CNC(=O)CC#N)c1C,pyrazole2pyridazine_0000001236
Cc1cnnc(C)c1COC(=O)CCNC(=O)c1cccs1,pyrazole2pyridazine_0000001237
CC(C)c1cc(NC(=O)N2CC[C@@H]3CNC[C@@H]3C2)cnn1,pyrazole2pyridazine_0000001238
Cc1cnnc(CC(=O)N2CCC3CC2CN(C(=O)[C@H]2CCCO2)C3)c1,pyrazole2pyridazine_0000001239
COCC(=O)NC1CC2(C1)CN(C(=O)Cc1cnncc1Cl)C2,pyrazole2pyridazine_0000001240
O=C(NCC1(O)CCCS(=O)(=O)C1)Nc1cccnn1,pyrazole2pyridazine_0000001241
CCC(O)C(=O)NCCN1CCN(C(=O)c2cc(F)cnn2)CC1,pyrazole2pyridazine_0000001242
CCN(CC)C(=O)CCNC(=O)C1Cc2nnccc2C(=O)N1,pyrazole2pyridazine_0000001243
Cc1cnncc1C(=O)N(C)CCNC(=O)c1c(Cl)noc1C,pyrazole2pyridazine_0000001244
CCOC[C@@H](NC(=O)Cc1ccnnc1Cl)C(=O)O,pyrazole2pyridazine_0000001245
O=C(Cc1ccnnc1)N[C@@]12C[C@@H]1CN(C(=O)C1CCC(=O)O1)C2,pyrazole2pyridazine_0000001246
Cc1cnncc1CCC(=O)NC1CCN(c2cnccn2)C1,pyrazole2pyridazine_0000001247
Cc1cnnc(C)c1CN[C@@H]1C[C@@H]2CN[C@H]1C2,pyrazole2pyridazine_0000001248
CN(C(=O)C12CCC1CC2)C1CCCN(C(=O)c2cccnn2)CC1,pyrazole2pyridazine_0000001249
CC(C)c1nnc(NCc2cnnc(C(=O)OC(C)(C)C)c2)s1,pyrazole2pyridazine_0000001250
CN(CCCc1ccccn1)C(=O)COc1ccnnc1,pyrazole2pyridazine_0000001251
CCn1cc(-c2nnccc2C(=O)N(C)C2CCC(N)CC2)cn1,pyrazole2pyridazine_0000001252
CN(C(=O)c1cn(C)nc1-c1ccnnc1)C1CCC(N)CC1,pyrazole2pyridazine_0000001253
CC1(C(=O)NC[C@H](O)CNC(=O)c2cccnn2)CC(F)C1,pyrazole2pyridazine_0000001254
COc1ccc(C(CO)N(C)C(=O)c2ccnnc2)cc1,pyrazole2pyridazine_0000001255
Cc1cc(C(=O)NC[C@H](C)NC(=O)C2CC23CC3)c2cnncc2c1,pyrazole2pyridazine_0000001256
Cc1ccnnc1C(=O)N1CCN(C(=O)CC2CC3(CC3)C2)C[C@H]1C,pyrazole2pyridazine_0000001257
O=C(NC1CCC(CO)C1)c1ccc2ccnnc2c1,pyrazole2pyridazine_0000001258
CO[C@@H]1COC[C@H]1NC(=O)Nc1cnnc(-c2ccccc2)c1,pyrazole2pyridazine_0000001259
CC12CCC(CN1C(=O)NC1CCc3cnncc3C1)C2,pyrazole2pyridazine_0000001260
[CH2]CN(Cc1cnnc(CNC(=O)c2cn[nH]c2C)c1)C(=O)CC(C)C,pyrazole2pyridazine_0000001261
Cc1cnncc1C(=O)NCc1cc2n(n1)CCN(C(=O)CC(C)C)C2,pyrazole2pyridazine_0000001262
Cc1cnncc1C(=O)NC1(C)CN(C(=O)c2ncn(C)c2C)C1,pyrazole2pyridazine_0000001263
O=C(NCC1CC2CNC(C1)C2)C(F)(F)c1ccnnc1,pyrazole2pyridazine_0000001264
CC1(CNC(=O)C23CCC(C)(C2)OC3)CCN(C(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000001265
C[C@H]1CN(C(=O)c2ccnnc2)CCN1C(=O)c1ccc(N)cn1,pyrazole2pyridazine_0000001266
O=C(N[C@]12CCC[C@H]1N(C(=O)c1cccnn1)CC2)c1ccon1,pyrazole2pyridazine_0000001267
CC1(C)C(O)CC1CNC(=O)Nc1ccnnc1,pyrazole2pyridazine_0000001268
COc1cnnc(C(=O)N(C)CCN(C)C(=O)c2c(C)ccnc2N)c1,pyrazole2pyridazine_0000001269
CC(C)[C@@H](O)C(=O)N[C@]1(C)C[C@H](NC(=O)c2cc(F)cnn2)C1,pyrazole2pyridazine_0000001270
Cc1nc(C(=O)N(C)C2CCN(C(=O)COc3ccnnc3)C2)c(C)[nH]1,pyrazole2pyridazine_0000001271
CC(C)COCC(=O)N1CCC[C@@H](NC(=O)c2cccnn2)[C@@H]1C,pyrazole2pyridazine_0000001272
Cc1ccnnc1C(=O)N1CCC2(CCCN2C(=O)C2CCCCC2)C1,pyrazole2pyridazine_0000001273
CCC1C(=O)N(CC)CCN1C(=O)Nc1c(C)cnnc1C,pyrazole2pyridazine_0000001274
Cc1c(C(=O)NC2(c3ccnnc3)CC2)cccc1N1CCNC1=O,pyrazole2pyridazine_0000001275
CC(C)CNC(=O)C1(NC(=O)CCc2ccnnc2)CCCC1,pyrazole2pyridazine_0000001276
C[C@@H](NC(=O)NC1CCCN(c2ncc[nH]c2=O)C1)c1cccnn1,pyrazole2pyridazine_0000001277
CCc1ccc(C2CCN(Cc3cnncc3C#N)C2)cc1,pyrazole2pyridazine_0000001278
COC(C)c1cccc(NC(=O)c2cnnc3c2C(=O)CCC3)c1,pyrazole2pyridazine_0000001279
CC(C)(C)OC(=O)NCc1cc(C(=O)N[C@@H]2CC[C@@H]2C2CCC2)cnn1,pyrazole2pyridazine_0000001280
COc1cnnc(C(=O)N2CC(NC(=O)C(C)c3ccco3)C2)c1,pyrazole2pyridazine_0000001281
COc1cccc(-c2nnccc2CN2CC(N3CC(F)C3)C2)c1,pyrazole2pyridazine_0000001282
Cc1cnncc1CNC(=O)C1C2CS(=O)(=O)CC21,pyrazole2pyridazine_0000001283
COC(=O)c1cnnc(NC(=O)NCC(C)(C)CC(C)C)c1,pyrazole2pyridazine_0000001284
CCC(O)CCNC(=O)c1ccnnc1C1CC1,pyrazole2pyridazine_0000001285
O[C@@H]1C[C@H]2CC(c3nc(Cc4cccnn4)no3)=C[C@@H]1C2,pyrazole2pyridazine_0000001286
Cc1[nH]cnc1C(=O)N[C@@H]1C[C@H]1NC(=O)Cc1ccnnc1,pyrazole2pyridazine_0000001287
Cc1cccc(NC(=O)c2cnnc(C(C)C)c2)c1S(C)(=O)=O,pyrazole2pyridazine_0000001288
O=C(c1ccns1)N1CC2CC(C1)N(C(=O)c1cccnn1)C2,pyrazole2pyridazine_0000001289
Cc1cnncc1C(=O)NCC1(O)CCN(C(=O)[C@H]2CCN(C)C2)CC1,pyrazole2pyridazine_0000001290
O=C(Cc1ccc2cnncc2c1)NCC1(C(=O)O)CC1(F)F,pyrazole2pyridazine_0000001291
CCOc1cc(C(=O)N(C)Cc2cnnc(C(=O)OC)c2)ccc1OC,pyrazole2pyridazine_0000001292
CCN1CC(C(=O)N2CCOC(c3ccnnc3)C2)CCC1=O,pyrazole2pyridazine_0000001293
CCOCC(=O)N1CCN(C(=O)c2cc(OCC)cnn2)[C@@H]2CC[C@H]21,pyrazole2pyridazine_0000001294
CC(NC(=O)C(O)c1ccnnc1)c1cccc(Cl)c1,pyrazole2pyridazine_0000001295
NC(=O)CC(Cc1ccccc1)NC(=O)Cc1cccnn1,pyrazole2pyridazine_0000001296
Cc1ncc(C(=O)N2CCc3c(cnnc3CO)C2)c(C(C)C)n1,pyrazole2pyridazine_0000001297
CC1(CCNC(=O)c2cnncc2Br)CC1,pyrazole2pyridazine_0000001298
Cc1nc(C)n(CC(=O)NC2CC(CNC(=O)c3nnccc3F)C2)n1,pyrazole2pyridazine_0000001299
O=C(N[C@]12CC[C@H]1CN(C(=O)c1cc(O)cnn1)C2)C1CCC1,pyrazole2pyridazine_0000001300
O=C(Cn1cccc1)N1CCCC(c2ccnnc2)C1,pyrazole2pyridazine_0000001301
Cc1cc(N2CCN=C2NCC2(c3cccc(Cl)c3)CC2)cnn1,pyrazole2pyridazine_0000001302
Cc1cc(C(=O)N2CCC(CCCO)CC2)cnn1,pyrazole2pyridazine_0000001303
Cc1nnccc1CC(=O)N1CCN(C(=O)CC(C)CF)CC1,pyrazole2pyridazine_0000001304
Cc1cc(C)cc(C(O)CNC(=O)Nc2cnncc2C(F)F)c1,pyrazole2pyridazine_0000001305
Cc1cnnc(C(=O)NC2CN(C(=O)c3ccns3)C3CC23)c1,pyrazole2pyridazine_0000001306
CCC(C)OCC(=O)N1CCC[C@H](N(C)C(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000001307
CCOC(=O)c1ccnnc1CNC1(C2CCC2)CCC1,pyrazole2pyridazine_0000001308
O=C1C[C@@H]2OCC[C@]2(C(=O)N2CCc3cnncc3C2)CN1,pyrazole2pyridazine_0000001309
Cc1cnnc(C)c1C,pyrazole2pyridazine_0000001310
Cc1cnnc(C)c1C(=O)N1[C@@H]2CC[C@H]1[C@@H](NC(=O)c1ccccn1)C2,pyrazole2pyridazine_0000001311
CN(C(=O)Cc1cccnn1)C1CN(C(=O)CCC#N)CC12CC2,pyrazole2pyridazine_0000001312
CS(=O)(=O)C1CC(NC(=O)c2cc(C3CC3)cnn2)C1,pyrazole2pyridazine_0000001313
COc1ccc(C(O)C2CCCN2Cc2cc(C)cnn2)cc1,pyrazole2pyridazine_0000001314
CCC(CO)NC(C)C(=O)NCc1ccnnc1C,pyrazole2pyridazine_0000001315
O=C(NCCC(F)F)c1ccnnc1,pyrazole2pyridazine_0000001316
O=C(COC(=O)c1cnnc(C2CC2)c1)NCC1CCC1,pyrazole2pyridazine_0000001317
CN(C(=O)CS(=O)(=O)c1ccccc1F)C1(c2cccnn2)CC1,pyrazole2pyridazine_0000001318
COC(=O)CCC1CCN1C(=O)c1cnnc(C)c1,pyrazole2pyridazine_0000001319
O=C(NC1CCN(C(=O)C[C@H]2CCCO2)C1)c1cc(Cl)cnn1,pyrazole2pyridazine_0000001320
O=C(c1ccnnc1Br)N1CCC=C(F)C1,pyrazole2pyridazine_0000001321
O=C(c1ccnnc1)N1CCC[C@H]2[C@@H]1CCN2C(=O)C(F)CC1CC1,pyrazole2pyridazine_0000001322
CC(C)c1cnncc1C(=O)N1CC(C2CN(C(=O)[C@H]3C[C@@H](O)C3)C2)C1,pyrazole2pyridazine_0000001323
Cc1cnnc2ccc(NC(=O)N3CCCNC(=O)CC3)cc12,pyrazole2pyridazine_0000001324
CCCCN(CCCO)C(=O)c1cnncc1C,pyrazole2pyridazine_0000001325
C[C@H](CNC(=O)c1cnncc1C1CC1)NC(=O)C1CCC(=O)N1,pyrazole2pyridazine_0000001326
CN1CCC(C(=O)N2CCN(Cc3ccnnc3)CC2)C1,pyrazole2pyridazine_0000001327
Cc1nncc(C(=O)N[C@H](C)CNC(=O)C2(O)CC2)c1Br,pyrazole2pyridazine_0000001328
CNc1cncc(C(=O)NC[C@@H]2CCC[C@H]2NC(=O)c2cccnn2)c1,pyrazole2pyridazine_0000001329
CN1CCC[C@H]1CC(=O)N[C@@H]1CCC[C@@H]1NC(=O)c1cccnn1,pyrazole2pyridazine_0000001330
CCc1cnoc1C(=O)N[C@]1(C)C[C@@H](NC(=O)c2ccnnc2C)C1,pyrazole2pyridazine_0000001331
CCN(CCCO)CCNC(=O)Nc1cccnn1,pyrazole2pyridazine_0000001332
CCN(C)CC(=O)N1CC[C@@H](NC(=O)c2cnncc2C2CC2)[C@H](O)C1,pyrazole2pyridazine_0000001333
CCc1cc(C(=O)N(C)CCNC(=O)C2(C)CCN(C(C)=O)C2)cnn1,pyrazole2pyridazine_0000001334
COC1(C(=O)NCc2ccnnc2C(C)(C)C)CCCCC1,pyrazole2pyridazine_0000001335
CCC(C)C(=O)N1CC(CNC(=O)c2ccnnc2N)C2(CCC2)C1,pyrazole2pyridazine_0000001336
C[C@H](CNC(=O)c1cnc2cnncc2c1)NC(=O)[C@@H]1C[C@H]1C,pyrazole2pyridazine_0000001337
CCCc1ncoc1C(=O)N(C)C1CN(C(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000001338
CN(Cc1nnccc1Cl)C(=O)[C@H]1C[C@@H](N)[C@@H](O)C1,pyrazole2pyridazine_0000001339
Cc1cc(C(=O)NC2CN(C3COC3)C2)cnn1,pyrazole2pyridazine_0000001340
CCOc1cc(C(=O)NC(C)Cc2cc(C)cnn2)n[nH]1,pyrazole2pyridazine_0000001341
CCOc1cnnc(C(=O)NC(C)Cc2cc(C)[nH]n2)c1,pyrazole2pyridazine_0000001342
C[C@@H]1C[C@]2(C(=O)N3CCC(NC(=O)c4ccnnc4)CC3)C[C@H]12,pyrazole2pyridazine_0000001343
CC(C)(CNC(=O)c1cnnc(F)c1)CNC(=O)C1(O)CCOCC1,pyrazole2pyridazine_0000001344
CCOC(=O)[C@H]1CCC[C@@H](C(=O)OCc2cnnc(C)c2)C1,pyrazole2pyridazine_0000001345
Cc1nnccc1NC(=O)NCCN(CC1CC1)C1CC1,pyrazole2pyridazine_0000001346
O=C(O)C1CCC(F)CN1C(=O)c1cc(CO)cnn1,pyrazole2pyridazine_0000001347
NCC(NCc1cnnc(C(F)F)c1)c1ccc(F)cc1,pyrazole2pyridazine_0000001348
Cc1cccc(C)c1C(=O)N1C[C@H](CNC(=O)c2ccnnc2)[C@H](O)C1,pyrazole2pyridazine_0000001349
Cc1cc(C(=O)NCC(C)(C)c2cccnn2)cc(C)n1,pyrazole2pyridazine_0000001350
Cc1cnnc(CNCC(O)Cc2cccc(Br)c2)c1C,pyrazole2pyridazine_0000001351
CCC1CN(CC(=O)N(C)C[C@@H]2CCCN(C)[C@H]2c2ccnnc2)C1,pyrazole2pyridazine_0000001352
Cc1ccc(C)c2c1OCC[C@H]2NC(=O)c1cnnc(N)c1,pyrazole2pyridazine_0000001353
CC(CNC(=O)c1ccnnc1)NC(=O)C1CCC2(CCOCC2)C1,pyrazole2pyridazine_0000001354
CC(CNC(=O)C1(C)CCOCC1)NC(=O)C1(c2cccnn2)CCC1,pyrazole2pyridazine_0000001355
CN(CCCC(=O)Nc1ccnnc1)C(=O)c1ccncc1,pyrazole2pyridazine_0000001356
CN(C[C@@H]1C[C@H](F)CN1Cc1ccnnc1)C(=O)CN(C)C1CC1,pyrazole2pyridazine_0000001357
COC(=O)c1nncc2c1CN(C(=O)c1ccc(C#N)c(C)c1)CC2,pyrazole2pyridazine_0000001358
CCCC(=O)NC1CCN(C(=O)CCc2cnncc2C)CC1C,pyrazole2pyridazine_0000001359
O=C(c1cnncc1Cl)N1C[C@@H](O)[C@@H](O)CC2(CCCC2)C1,pyrazole2pyridazine_0000001360
CC(=O)NCC1C2CN(C(=O)c3cnncc3Cl)CC12,pyrazole2pyridazine_0000001361
Cc1ccnnc1NC(=O)C1CC2(CCCC2)C1,pyrazole2pyridazine_0000001362
Cc1nnccc1CCC(=O)N1CC(NC(=O)C(C)C)C2(CC2)C1,pyrazole2pyridazine_0000001363
